6.13298	138
6.1352	138
6.13711	138
6.13891	138
6.14075	138
6.14274	138
6.14491	138
6.14671	138
6.14814	138
6.14946	138
6.15085	138
6.15252	138
6.15481	138
6.15662	138
6.15813	138
6.15931	138
6.16037	138
6.16148	138
6.16285	138
6.16482	138
6.16664	138
6.16842	138
6.17033	138
6.17257	138
6.17541	138
6.17808	138
6.18071	138
6.18309	138
6.18509	138
6.18693	138
6.18878	138
6.19079	138
6.19287	138
6.19452	138
6.19599	138
6.19745	138
6.1991	138
6.20094	138
6.2028	138
6.20487	138
6.20737	138
6.20989	138
6.21165	138
6.21305	138
6.21433	138
6.21564	138
6.21716	138
6.2192	138
6.22133	137
6.22341	137
6.22559	137
6.22805	137
6.23013	137
6.23196	137
6.23372	137
6.23538	137
6.23698	137
6.23868	137
6.2407	137
6.24295	137
6.24556	137
6.24797	137
6.25017	137
6.25235	137
6.25467	137
6.25715	137
6.25967	137
6.26181	137
6.2635	137
6.26499	137
6.26647	137
6.26811	137
6.27014	137
6.2722	137
6.27407	137
6.27565	137
6.27683	137
6.27786	137
6.27894	137
6.28024	137
6.28202	137
6.2843	137
6.28747	137
6.29019	137
6.29259	137
6.29467	137
6.29655	137
6.29839	137
6.30039	137
6.30266	137
6.30439	137
6.30589	137
6.30737	137
6.30903	137
6.31096	137
6.31271	137
6.31446	137
6.31637	137
6.31865	137
6.32089	137
6.32296	137
6.32501	137
6.32722	137
6.32903	137
6.33059	137
6.33207	137
6.33364	137
6.33547	137
6.33756	137
6.33907	137
6.34034	137
6.34156	137
6.34293	137
6.34468	137
6.34652	137
6.3481	137
6.34962	137
6.35125	137
6.35321	137
6.35582	137
6.35863	137
6.36123	137
6.3638	137
6.36646	137
6.36939	137
6.37196	137
6.37385	137
6.3754	137
6.37684	137
6.37834	137
6.37991	137
6.38143	137
6.383	137
6.38475	136
6.38687	136
6.38874	136
6.39052	136
6.39226	136
6.39388	136
6.39557	136
6.39749	136
6.39968	136
6.40158	136
6.40327	136
6.40493	136
6.40673	136
6.40889	136
6.4109	136
6.41294	136
6.41473	136
6.41613	136
6.41741	136
6.41876	136
6.42042	136
6.42258	136
6.42432	136
6.42588	136
6.42744	136
6.42916	136
6.43128	136
6.43325	136
6.43517	136
6.43721	136
6.43891	136
6.44042	136
6.44193	136
6.44362	136
6.44571	136
6.4484	136
6.45035	136
6.45192	136
6.45335	136
6.45481	136
6.45649	136
6.45868	136
6.4615	136
6.46344	136
6.46498	136
6.46637	136
6.46782	136
6.46954	136
6.47186	136
6.47344	136
6.47464	136
6.47573	136
6.47687	136
6.47828	136
6.48037	136
6.48279	135
6.48512	135
6.48763	135
6.49043	135
6.49297	135
6.49545	135
6.49806	135
6.50002	135
6.50148	135
6.50274	135
6.50398	135
6.50539	135
6.50724	135
6.50999	135
6.5122	135
6.51407	135
6.51582	135
6.51762	135
6.51969	135
6.52134	135
6.5228	135
6.52425	135
6.52588	135
6.52794	135
6.53032	135
6.53266	135
6.53504	135
6.53739	135
6.53961	135
6.54168	135
6.54359	135
6.54549	135
6.54756	135
6.54998	135
6.55209	134
6.5539	134
6.55561	134
6.55703	134
6.55831	134
6.5596	134
6.5611	134
6.56308	134
6.5651	134
6.56698	133
6.56892	133
6.57112	132
6.57372	132
6.57594	132
6.57795	132
6.57971	132
6.58134	132
6.58295	132
6.58452	132
6.58621	132
6.58825	132
6.59096	132
6.59364	132
6.59607	132
6.59793	132
6.59924	132
6.60034	132
6.60146	132
6.60279	132
6.60468	132
6.60787	132
6.61068	132
6.61325	132
6.61574	132
6.61832	132
6.62109	132
6.62351	132
6.62574	132
6.62794	132
6.63026	132
6.63285	132
6.6355	132
6.63805	132
6.64022	132
6.64219	132
6.64413	132
6.64619	132
6.64851	131
6.65054	131
6.65247	131
6.65451	131
6.6568	131
6.65916	131
6.66175	131
6.66438	131
6.6667	131
6.66891	131
6.67115	131
6.67359	131
6.67593	131
6.678	131
6.67996	131
6.68196	131
6.68419	131
6.68683	131
6.68933	131
6.69155	131
6.6937	131
6.69583	131
6.69769	131
6.69946	131
6.70127	131
6.70315	131
6.7053	131
6.70787	131
6.70997	131
6.71184	131
6.71364	131
6.71556	131
6.71776	131
6.71994	131
6.72164	131
6.72314	131
6.7246	131
6.72622	131
6.7282	131
6.73089	131
6.7341	131
6.73714	130
6.74011	130
6.74313	130
6.74601	130
6.74848	130
6.75075	130
6.75296	130
6.75529	130
6.7579	130
6.76037	130
6.76245	130
6.76436	130
6.76628	130
6.7684	130
6.77043	130
6.77251	130
6.77479	130
6.77749	130
6.78047	130
6.78366	130
6.78684	130
6.78935	130
6.79133	130
6.79305	130
6.79469	130
6.79643	130
6.79799	130
6.7993	130
6.80056	129
6.80194	129
6.8036	129
6.80556	129
6.8075	129
6.80919	129
6.81083	129
6.8126	129
6.81435	129
6.81608	129
6.81786	129
6.81985	129
6.82217	129
6.82421	129
6.82597	129
6.82765	129
6.82941	129
6.83145	129
6.83402	129
6.8365	129
6.83896	129
6.84153	129
6.84414	129
6.84683	129
6.84906	129
6.8509	129
6.8524	129
6.85376	129
6.85518	129
6.85683	129
6.859	129
6.86167	129
6.86422	129
6.86645	129
6.86824	129
6.86982	129
6.87139	129
6.8731	129
6.87519	129
6.87715	129
6.87887	129
6.88054	129
6.88232	129
6.88433	129
6.88588	129
6.88723	129
6.88856	129
6.89005	129
6.89195	129
6.89387	129
6.89569	129
6.89756	129
6.89943	129
6.90117	129
6.90293	129
6.9049	129
6.90729	129
6.91042	129
6.91342	129
6.9159	129
6.91817	128
6.92048	128
6.92312	128
6.926	128
6.92911	128
6.93191	128
6.93451	128
6.9369	128
6.93893	128
6.94081	128
6.94268	128
6.94469	128
6.94673	128
6.94901	128
6.95175	128
6.95465	128
6.95716	128
6.95938	128
6.96139	128
6.96309	128
6.96469	128
6.96636	128
6.9683	128
6.97062	128
6.97292	128
6.97536	128
6.97759	128
6.97941	128
6.98105	128
6.98269	128
6.98451	128
6.98674	128
6.98971	128
6.99291	128
6.99562	128
6.99763	128
6.99927	128
7.00078	128
7.00234	128
7.00397	128
7.00562	128
7.00746	128
7.0097	128
7.01185	128
7.01403	128
7.01639	128
7.01914	128
7.0214	128
7.02295	128
7.0242	128
7.02536	128
7.02661	128
7.02814	128
7.03033	128
7.03307	128
7.03583	128
7.03889	128
7.04209	128
7.04475	128
7.04693	128
7.04885	128
7.0506	128
7.05212	128
7.05358	128
7.05509	128
7.05643	128
7.05777	128
7.05926	128
7.06112	128
7.06309	128
7.0648	128
7.06617	128
7.06742	128
7.06873	128
7.0703	128
7.07159	128
7.07268	128
7.07376	128
7.07499	128
7.07664	128
7.07897	128
7.08125	128
7.0836	128
7.08618	128
7.0887	128
7.09076	128
7.09264	128
7.09456	128
7.09666	128
7.09875	128
7.10101	128
7.103	128
7.10477	128
7.10649	128
7.10828	128
7.10979	128
7.11122	128
7.11276	128
7.11463	128
7.11713	128
7.12019	128
7.12278	128
7.12496	128
7.12697	128
7.12897	127
7.13116	127
7.13377	127
7.13638	127
7.13877	127
7.14109	127
7.14352	127
7.14621	127
7.1487	127
7.15113	127
7.15365	127
7.15639	127
7.15917	127
7.162	127
7.16501	127
7.1677	127
7.17015	127
7.17255	127
7.17506	127
7.17786	127
7.18027	127
7.18223	127
7.18398	127
7.18572	127
7.18763	127
7.18995	127
7.19259	127
7.19555	127
7.19832	127
7.20104	127
7.20353	127
7.20573	127
7.20781	127
7.20993	127
7.21224	127
7.21462	127
7.21701	127
7.21917	127
7.2213	127
7.22356	127
7.22615	127
7.2293	127
7.23229	127
7.2345	127
7.23631	127
7.23794	127
7.23957	127
7.24138	127
7.24361	127
7.24587	127
7.24767	127
7.24927	127
7.25084	127
7.25255	127
7.25462	127
7.25732	127
7.25957	127
7.2614	127
7.26307	127
7.26477	127
7.26669	127
7.26909	127
7.27151	127
7.27405	127
7.27693	127
7.27998	127
7.28268	127
7.28508	127
7.28687	127
7.28836	127
7.28977	127
7.29124	127
7.29294	127
7.295	127
7.29728	127
7.29928	127
7.30102	127
7.30269	127
7.30447	127
7.30629	127
7.30808	127
7.31003	127
7.31236	127
7.31467	126
7.31688	126
7.31914	126
7.3216	126
7.32444	126
7.32762	126
7.3305	126
7.33322	126
7.33588	126
7.33792	126
7.33966	126
7.34129	126
7.3429	126
7.34432	126
7.34576	126
7.34723	126
7.34854	126
7.34984	126
7.35126	126
7.3527	126
7.35429	126
7.35552	126
7.35661	126
7.35774	126
7.35911	126
7.36082	126
7.36224	126
7.36357	126
7.36499	126
7.3667	126
7.36871	126
7.37048	126
7.37203	126
7.37352	126
7.37515	126
7.37668	126
7.37811	126
7.37961	126
7.38139	126
7.38336	126
7.38521	126
7.3871	126
7.38922	126
7.39179	126
7.3943	126
7.39665	126
7.39897	126
7.40078	126
7.40229	126
7.4037	126
7.4052	126
7.40699	126
7.40937	126
7.41218	126
7.4147	126
7.41683	126
7.4188	126
7.4208	126
7.42302	126
7.42571	126
7.42905	126
7.43259	126
7.43584	126
7.43819	126
7.44003	126
7.44164	126
7.4432	126
7.44489	126
7.44692	126
7.44961	126
7.45258	126
7.45538	126
7.45817	126
7.46113	126
7.46397	126
7.46639	126
7.46825	126
7.46985	126
7.47139	126
7.47304	126
7.47502	126
7.47688	126
7.47841	126
7.47985	126
7.4814	126
7.4833	126
7.48596	126
7.48922	125
7.49225	125
7.49443	125
7.49615	125
7.49767	125
7.49916	125
7.5008	125
7.50282	125
7.5043	125
7.50548	125
7.50657	125
7.50775	125
7.50923	125
7.51143	125
7.51357	125
7.51537	125
7.5169	125
7.51836	125
7.51991	124
7.52178	124
7.52424	124
7.52683	124
7.52971	124
7.53286	124
7.53521	124
7.53713	124
7.53886	124
7.54059	124
7.54251	124
7.54478	124
7.54717	124
7.54864	124
7.54973	124
7.5507	124
7.55171	124
7.55295	124
7.55426	124
7.55559	124
7.55712	124
7.55914	124
7.56215	123
7.56559	123
7.56859	123
7.57132	123
7.57392	123
7.57654	123
7.5793	123
7.582	123
7.58467	123
7.58698	123
7.58912	123
7.59123	123
7.59347	123
7.59601	123
7.59853	123
7.60077	123
7.60274	123
7.60423	123
7.60551	123
7.60678	123
7.60821	123
7.61004	123
7.61241	123
7.6146	123
7.61676	123
7.61903	123
7.6216	123
7.62378	123
7.62563	123
7.62734	123
7.62909	123
7.63096	123
7.63302	123
7.63552	123
7.6378	123
7.63967	123
7.64133	123
7.64298	123
7.64477	123
7.64692	123
7.6495	123
7.65195	123
7.65423	123
7.65633	123
7.65818	123
7.65986	123
7.66144	123
7.66309	123
7.66502	123
7.66749	122
7.67021	122
7.67326	122
7.67598	122
7.6785	122
7.68097	122
7.68353	122
7.68632	122
7.68874	122
7.69096	122
7.69316	122
7.69552	122
7.69747	122
7.69914	122
7.70072	122
7.7024	122
7.70435	122
7.70663	122
7.7095	122
7.71233	122
7.71508	122
7.71763	122
7.72013	122
7.72274	122
7.72567	122
7.72811	122
7.73025	122
7.73227	122
7.73431	122
7.73655	122
7.73917	122
7.74131	122
7.74305	122
7.74461	122
7.74618	122
7.74792	122
7.75008	122
7.75293	122
7.75553	122
7.75804	122
7.7601	122
7.76191	122
7.76365	122
7.76548	122
7.76761	122
7.77011	122
7.7725	122
7.7749	122
7.77746	122
7.78033	122
7.78341	121
7.78664	121
7.78985	121
7.79275	121
7.79508	121
7.79711	121
7.79888	121
7.80032	121
7.80165	121
7.80304	121
7.80468	121
7.80666	121
7.80893	121
7.81122	121
7.81307	121
7.81473	121
7.81638	121
7.81818	121
7.82036	121
7.82313	121
7.82543	121
7.82747	121
7.82943	121
7.83147	121
7.83341	121
7.83515	121
7.83679	121
7.83842	121
7.84011	121
7.84197	121
7.84369	121
7.84521	121
7.84672	121
7.84839	121
7.85039	121
7.85209	121
7.85368	121
7.85533	121
7.85723	121
7.85964	121
7.86204	121
7.86417	121
7.86621	121
7.86834	121
7.87072	121
7.87288	121
7.87501	121
7.87688	121
7.87855	121
7.88022	121
7.88167	121
7.88304	121
7.88451	121
7.8863	121
7.88844	121
7.89044	121
7.89249	121
7.89475	121
7.89687	121
7.89882	121
7.90078	121
7.90294	121
7.90518	121
7.90689	121
7.90835	121
7.90977	121
7.91133	120
7.91328	120
7.91529	120
7.91713	120
7.91885	120
7.92054	120
7.92237	120
7.92454	120
7.92689	120
7.92922	120
7.93166	120
7.93438	120
7.93754	120
7.94092	120
7.94325	120
7.94498	120
7.94643	120
7.94781	120
7.94929	120
7.9511	120
7.95323	120
7.95558	120
7.95794	120
7.96044	120
7.96324	120
7.96651	120
7.96987	120
7.97245	120
7.97456	120
7.97644	120
7.97827	120
7.98021	120
7.98247	120
7.98493	119
7.98722	119
7.98947	119
7.99146	119
7.99339	119
7.99536	119
7.99715	119
7.99892	119
8.00083	119
8.00306	119
8.00547	119
8.00788	119
8.01024	119
8.01254	119
8.01489	119
8.01728	119
8.01971	119
8.02191	119
8.02413	119
8.02657	119
8.02951	119
8.03291	119
8.03676	119
8.04097	119
8.04513	119
8.04891	119
8.05233	119
8.05553	119
8.05865	119
8.06185	119
8.06458	119
8.06658	119
8.0682	119
8.06969	119
8.07121	119
8.07298	119
8.07525	119
8.07846	119
8.08117	119
8.08361	119
8.08595	119
8.08838	119
8.09107	119
8.09355	119
8.09596	119
8.09821	119
8.10032	119
8.10246	119
8.10481	119
8.10719	119
8.10972	119
8.11258	119
8.11575	119
8.11936	119
8.12262	119
8.12531	119
8.12766	119
8.12984	119
8.132	119
8.13376	119
8.13534	119
8.13693	118
8.13868	118
8.14084	118
8.14324	118
8.14524	118
8.14705	118
8.14884	118
8.15078	118
8.15307	118
8.15519	118
8.15727	118
8.15948	117
8.16201	117
8.1651	117
8.1682	117
8.17084	117
8.1732	117
8.17545	117
8.17773	117
8.18018	117
8.18299	117
8.18634	117
8.19017	117
8.19352	117
8.19651	117
8.19858	117
8.20019	117
8.2016	117
8.20299	117
8.2044	117
8.20598	117
8.20798	117
8.20975	117
8.21129	117
8.21278	117
8.2144	117
8.21617	117
8.21777	117
8.21907	117
8.22027	117
8.22154	117
8.22305	117
8.22468	117
8.22655	117
8.22871	117
8.23123	117
8.23387	117
8.23651	116
8.23894	116
8.24128	116
8.24366	116
8.24623	116
8.24918	116
8.25272	116
8.25601	115
8.25874	115
8.26082	115
8.26262	115
8.26437	115
8.2663	115
8.26869	115
8.27129	115
8.27331	115
8.27497	115
8.27648	115
8.27801	115
8.27968	115
8.28147	115
8.28367	115
8.28619	115
8.28884	115
8.29181	115
8.29508	115
8.29848	115
8.30118	115
8.30323	115
8.30494	115
8.30652	115
8.30813	115
8.30996	115
8.3116	115
8.31325	115
8.31492	115
8.3167	115
8.31878	115
8.32123	115
8.32346	115
8.32566	115
8.32803	115
8.33047	115
8.33228	115
8.33379	115
8.33521	115
8.33671	115
8.33852	115
8.34055	115
8.34223	115
8.34376	115
8.34532	115
8.3471	115
8.34934	115
8.35196	115
8.35488	115
8.35827	115
8.36114	115
8.36372	115
8.36608	115
8.36807	115
8.3699	115
8.37173	115
8.37374	115
8.37589	115
8.37785	115
8.37978	115
8.38186	115
8.38415	115
8.38616	114
8.3881	114
8.39013	114
8.39248	114
8.39525	114
8.39762	114
8.39978	114
8.40189	114
8.40367	114
8.40527	114
8.40686	114
8.40862	114
8.41077	114
8.41364	114
8.4169	114
8.41911	114
8.42072	114
8.42206	114
8.42334	114
8.42471	114
8.4264	114
8.42852	114
8.43121	114
8.43414	114
8.43715	114
8.4401	114
8.44311	114
8.44631	114
8.4498	114
8.45304	114
8.45561	114
8.45778	114
8.45983	114
8.46201	114
8.46442	114
8.46707	114
8.47012	114
8.47348	114
8.47627	114
8.47869	114
8.48048	114
8.4819	114
8.48318	114
8.4845	114
8.48606	114
8.48813	114
8.49049	114
8.49281	114
8.49541	114
8.49837	114
8.50138	114
8.50459	114
8.50775	114
8.51035	114
8.51211	114
8.51341	114
8.51453	114
8.51565	114
8.51694	114
8.51867	114
8.52016	114
8.52148	114
8.52283	114
8.52439	114
8.52611	114
8.52802	114
8.53036	114
8.53342	114
8.53583	114
8.53781	114
8.53959	114
8.54136	114
8.54293	114
8.54437	114
8.54585	114
8.54756	114
8.54973	114
8.55162	114
8.55341	114
8.55528	114
8.55741	114
8.55966	114
8.56195	114
8.56445	114
8.5668	114
8.56888	114
8.57086	114
8.5729	114
8.57518	114
8.57735	114
8.5794	114
8.58149	114
8.58378	114
8.58647	114
8.58945	114
8.59191	114
8.59361	114
8.59496	114
8.5962	114
8.5975	114
8.59907	114
8.60085	114
8.60299	114
8.60527	114
8.60793	114
8.61115	114
8.61325	114
8.61479	114
8.6161	114
8.61738	114
8.61875	114
8.62007	114
8.62153	114
8.62334	114
8.6256	114
8.62811	114
8.6299	114
8.63129	114
8.63253	114
8.63381	114
8.63529	114
8.63727	114
8.63942	114
8.64143	114
8.64345	114
8.64566	114
8.64825	114
8.65145	114
8.65518	114
8.65952	114
8.66432	114
8.6696	113
8.67524	113
8.67917	113
8.68178	113
8.68368	113
8.68525	113
8.68673	113
8.6883	113
8.69022	113
8.69284	113
8.69503	113
8.69691	113
8.69871	113
8.70058	113
8.70247	113
8.70406	113
8.70542	113
8.70675	113
8.70823	113
8.71003	113
8.71144	113
8.71271	113
8.714	113
8.71553	113
8.71759	113
8.71968	113
8.72185	113
8.72405	113
8.72611	113
8.72805	113
8.72977	113
8.73148	113
8.73335	113
8.73565	113
8.73768	113
8.73909	113
8.74023	113
8.74131	113
8.7425	113
8.74403	113
8.74556	113
8.74686	113
8.74812	113
8.74953	113
8.75136	113
8.75362	113
8.75521	113
8.75651	113
8.75772	113
8.75901	113
8.7606	113
8.76285	113
8.76541	113
8.76763	113
8.76944	113
8.77107	113
8.77271	113
8.77451	113
8.77633	113
8.77799	113
8.77966	113
8.78153	113
8.78353	113
8.78541	113
8.78729	113
8.78934	113
8.79138	113
8.79347	113
8.79579	113
8.79848	113
8.80175	113
8.80563	113
8.80968	113
8.81401	113
8.8182	113
8.82186	113
8.82492	113
8.82745	112
8.8297	112
8.83187	112
8.83411	112
8.83647	112
8.8391	112
8.84209	111
8.84554	111
8.84878	111
8.85143	111
8.85319	111
8.85457	111
8.85584	111
8.85719	111
8.85886	111
8.86127	111
8.86442	111
8.86824	111
8.87122	111
8.87327	111
8.87484	111
8.87621	111
8.87756	111
8.87906	111
8.88097	111
8.883	111
8.88504	111
8.88724	111
8.88977	111
8.89236	111
8.89495	111
8.89732	111
8.89953	111
8.90147	111
8.90331	111
8.90521	111
8.90736	111
8.90938	111
8.91141	111
8.91355	111
8.91537	111
8.91708	111
8.91886	111
8.92091	111
8.92256	111
8.92397	111
8.92532	111
8.9268	111
8.92863	111
8.9311	111
8.93326	111
8.9353	111
8.93738	111
8.93951	111
8.94141	111
8.94327	111
8.94526	111
8.94752	111
8.95009	111
8.95263	111
8.95449	111
8.95602	111
8.95744	111
8.95892	111
8.96065	111
8.96292	111
8.96555	111
8.96789	111
8.97011	111
8.97237	111
8.9748	111
8.97758	111
8.98026	111
8.98255	111
8.98467	111
8.98678	111
8.98905	111
8.99168	111
8.99493	111
8.99841	111
9.00218	111
9.00582	111
9.009	111
9.01167	111
9.01385	111
9.01585	111
9.01791	111
9.02029	111
9.02277	111
9.02501	111
9.02716	111
9.02938	111
9.03182	111
9.03436	111
9.0367	111
9.03873	111
9.0405	111
9.04221	111
9.04403	111
9.04611	111
9.04849	111
9.05139	111
9.05398	111
9.05648	111
9.05879	111
9.06079	111
9.06268	111
9.06462	111
9.06677	111
9.06934	111
9.0726	111
9.07601	111
9.0787	111
9.08094	111
9.08293	111
9.08463	111
9.08624	111
9.08792	111
9.08978	111
9.09189	111
9.09407	111
9.09641	111
9.09845	111
9.10028	111
9.10205	111
9.10393	111
9.1061	111
9.1087	111
9.11074	111
9.1125	111
9.11417	111
9.11592	111
9.11793	111
9.12037	111
9.12306	111
9.12605	111
9.12884	111
9.13126	111
9.13349	111
9.13554	111
9.13736	111
9.13916	111
9.14113	111
9.14278	111
9.14432	111
9.14591	111
9.14775	111
9.15011	111
9.15257	111
9.15462	111
9.15648	111
9.15835	111
9.1604	111
9.16254	111
9.16432	111
9.16597	111
9.16766	110
9.16959	110
9.17202	110
9.17524	110
9.179	110
9.18248	110
9.18539	110
9.1879	110
9.18982	110
9.1914	110
9.19287	110
9.1944	110
9.19618	110
9.19788	110
9.19941	110
9.2009	110
9.20252	110
9.20386	110
9.20507	110
9.20632	110
9.20783	110
9.20992	110
9.21213	110
9.21377	110
9.21514	110
9.21645	110
9.21782	110
9.21939	110
9.22144	110
9.22422	110
9.22718	110
9.22991	110
9.2324	110
9.23482	110
9.23735	110
9.24016	110
9.24343	110
9.24669	110
9.24878	110
9.2503	110
9.25157	110
9.2528	110
9.25415	110
9.25585	110
9.25762	110
9.25925	110
9.26091	110
9.26277	110
9.26508	110
9.26791	110
9.27009	110
9.27188	110
9.27353	110
9.27524	110
9.27709	110
9.27922	110
9.28163	110
9.28354	110
9.28486	110
9.28595	110
9.28701	110
9.28822	110
9.28983	110
9.292	110
9.29383	110
9.29553	110
9.29727	110
9.29922	110
9.30163	110
9.30481	110
9.30839	110
9.31165	110
9.31472	110
9.31753	110
9.3199	110
9.32205	110
9.32415	110
9.32637	110
9.32887	110
9.33127	110
9.33324	110
9.335	110
9.33673	110
9.3386	110
9.34081	110
9.34364	110
9.34674	110
9.34935	110
9.35168	110
9.3539	110
9.35616	110
9.35862	110
9.36148	110
9.36495	110
9.36895	110
9.37217	110
9.37486	110
9.37725	110
9.37952	110
9.38184	110
9.38439	110
9.38737	110
9.39024	110
9.39303	110
9.39579	110
9.39833	110
9.40063	110
9.40283	110
9.4051	110
9.40757	109
9.41023	109
9.41246	109
9.41448	109
9.41583	109
9.41688	109
9.41785	109
9.41891	109
9.42027	109
9.42235	109
9.42467	109
9.4269	109
9.42916	109
9.43143	109
9.43356	109
9.43572	109
9.43794	109
9.43998	109
9.44198	109
9.44395	109
9.44577	109
9.4476	109
9.44961	109
9.452	109
9.4548	109
9.45702	109
9.45892	109
9.4607	109
9.46252	109
9.46456	108
9.46705	108
9.47002	108
9.47356	108
9.47717	108
9.48016	108
9.48265	108
9.48484	108
9.48691	108
9.48902	108
9.49122	108
9.49355	108
9.49622	108
9.49897	108
9.50117	108
9.50308	108
9.50488	108
9.50676	108
9.50889	108
9.5115	108
9.51491	108
9.51767	108
9.51983	108
9.52166	108
9.52337	108
9.52511	108
9.5269	108
9.52861	108
9.53039	108
9.53245	108
9.53502	108
9.538	108
9.54028	108
9.54191	108
9.54326	108
9.54454	108
9.54595	108
9.54773	108
9.55033	108
9.55268	108
9.5549	108
9.55716	108
9.55959	108
9.5624	108
9.565	108
9.56715	108
9.569	108
9.57075	108
9.57256	108
9.57455	108
9.57644	108
9.57843	108
9.58073	108
9.58313	108
9.5849	108
9.58636	108
9.58774	108
9.58921	108
9.59096	108
9.59334	108
9.59568	108
9.59811	108
9.60077	108
9.60378	108
9.60629	108
9.60851	108
9.61063	108
9.61279	108
9.61514	108
9.61788	108
9.621	108
9.62355	108
9.62578	108
9.62789	108
9.63004	108
9.63232	108
9.63439	108
9.63643	108
9.63821	108
9.6399	108
9.64167	108
9.64371	108
9.64623	108
9.64843	108
9.65051	108
9.6525	108
9.65415	108
9.65567	108
9.65723	108
9.65902	108
9.66129	108
9.66442	108
9.66834	108
9.67203	108
9.67544	108
9.6787	108
9.68188	108
9.68471	108
9.68735	108
9.68974	108
9.69142	108
9.69278	108
9.69405	108
9.69538	108
9.69701	108
9.69898	108
9.70106	108
9.70349	108
9.7066	108
9.7097	108
9.71248	108
9.71508	108
9.71764	108
9.72029	108
9.72318	108
9.72619	108
9.7291	108
9.73205	108
9.73524	108
9.73882	108
9.74298	108
9.74788	108
9.75276	108
9.75733	108
9.76141	108
9.76492	108
9.768	108
9.7708	108
9.77343	108
9.77605	108
9.77876	108
9.78155	108
9.78348	108
9.785	108
9.78635	108
9.78771	108
9.78925	108
9.79125	108
9.79413	108
9.79711	108
9.79993	108
9.80276	108
9.80529	108
9.80745	108
9.80949	108
9.81165	108
9.81418	108
9.81654	108
9.81866	108
9.82071	108
9.82284	108
9.82522	108
9.82804	108
9.83136	108
9.83391	108
9.83599	108
9.83786	108
9.8397	108
9.84167	108
9.84399	108
9.84694	108
9.85058	108
9.85389	108
9.85682	108
9.85913	107
9.86095	107
9.86251	107
9.86399	107
9.86534	107
9.8666	107
9.86795	107
9.86958	107
9.87152	107
9.87312	107
9.87459	107
9.8762	107
9.87844	107
9.88163	107
9.88487	107
9.88757	107
9.88986	107
9.89196	107
9.894	107
9.89616	107
9.8986	107
9.90086	107
9.90295	107
9.90503	107
9.90725	107
9.9098	107
9.91288	107
9.91673	107
9.91989	107
9.92237	107
9.92447	107
9.92642	107
9.92839	107
9.93057	107
9.9332	107
9.93658	107
9.94056	107
9.94398	107
9.94644	107
9.94836	107
9.95001	107
9.95158	107
9.95325	107
9.95521	107
9.95775	107
9.96058	107
9.96317	107
9.96568	107
9.96805	107
9.97043	107
9.97296	107
9.97555	107
9.9781	107
9.98073	107
9.98357	107
9.98663	107
9.9897	107
9.99214	107
9.99414	107
9.99594	107
9.99772	107
9.99966	107
10.002	107
10.005	107
10.0082	107
10.0104	107
10.0121	107
10.0137	107
10.0152	107
10.0169	107
10.0185	107
10.0202	107
10.0222	107
10.0246	107
10.0273	107
10.0296	107
10.0315	107
10.0332	107
10.0348	107
10.0366	107
10.0386	107
10.0405	107
10.0425	107
10.0446	107
10.0469	107
10.0489	107
10.0506	107
10.0523	107
10.0542	107
10.0564	107
10.0587	107
10.0607	107
10.0628	107
10.0651	107
10.0673	107
10.0694	107
10.0715	107
10.0739	107
10.0768	107
10.0795	107
10.0818	107
10.0839	107
10.0861	107
10.0884	107
10.0909	107
10.0935	107
10.0957	107
10.0977	107
10.0996	107
10.1012	107
10.1029	107
10.1047	107
10.1071	107
10.1097	107
10.1123	107
10.1146	107
10.1167	107
10.1187	107
10.1208	107
10.1231	107
10.1259	107
10.1293	107
10.1313	107
10.1327	107
10.1338	107
10.1349	107
10.136	107
10.1375	107
10.1398	107
10.1421	107
10.1438	107
10.1452	107
10.1466	107
10.148	107
10.1498	107
10.1522	107
10.1554	107
10.1582	107
10.1606	107
10.1628	107
10.1649	107
10.1671	107
10.1695	107
10.1724	107
10.1753	107
10.178	107
10.1805	107
10.183	107
10.1855	107
10.1882	107
10.1909	107
10.1934	107
10.1954	107
10.1972	107
10.1989	107
10.2004	107
10.2018	107
10.2033	107
10.205	107
10.2073	107
10.2099	107
10.2121	107
10.2141	107
10.2163	106
10.2188	106
10.2217	106
10.2238	106
10.2255	106
10.2271	106
10.2286	106
10.2302	106
10.232	106
10.2337	106
10.2355	106
10.2377	106
10.2398	106
10.2418	106
10.2438	106
10.2461	106
10.2489	106
10.2519	106
10.2544	105
10.2568	105
10.2591	105
10.2609	105
10.2623	105
10.2637	105
10.2652	105
10.267	105
10.2693	105
10.2713	105
10.2733	105
10.2754	105
10.2777	105
10.2802	105
10.2824	105
10.2842	105
10.2859	105
10.2876	105
10.2896	105
10.2918	105
10.2938	105
10.2956	105
10.2975	105
10.2997	105
10.3023	105
10.3056	105
10.3092	105
10.3121	105
10.3143	105
10.3161	105
10.3177	105
10.3193	105
10.3211	105
10.3232	105
10.3254	105
10.3275	105
10.3299	105
10.3326	105
10.3359	105
10.34	105
10.3431	105
10.3456	105
10.3477	105
10.3496	105
10.3514	105
10.3533	105
10.3554	105
10.3578	105
10.3603	105
10.3629	105
10.3652	105
10.3676	105
10.37	105
10.3726	105
10.3746	105
10.3763	105
10.3779	105
10.3796	105
10.3815	105
10.3836	105
10.3856	105
10.3875	105
10.3895	105
10.3918	105
10.3942	105
10.3967	105
10.3996	105
10.4032	105
10.4076	105
10.4119	105
