6.86741	159
6.86891	159
6.8708	159
6.8731	159
6.87568	159
6.87879	159
6.88177	159
6.88444	159
6.88698	159
6.88955	159
6.89192	159
6.89406	159
6.89618	159
6.89796	159
6.89963	159
6.90142	159
6.90364	159
6.906	159
6.908	159
6.90988	159
6.91173	159
6.91312	159
6.91433	159
6.91557	159
6.91702	159
6.91878	159
6.92086	159
6.92259	159
6.92422	159
6.92592	159
6.92793	159
6.92959	159
6.93095	158
6.93225	158
6.93369	158
6.93556	158
6.93736	158
6.93908	158
6.94089	158
6.94302	158
6.94503	158
6.94707	158
6.94912	158
6.95076	158
6.95222	158
6.9537	158
6.95527	158
6.95688	158
6.95914	158
6.96134	158
6.96326	158
6.96509	158
6.96704	158
6.9689	158
6.97075	158
6.97277	158
6.97503	158
6.977	158
6.97889	158
6.98063	158
6.98224	158
6.98391	158
6.98574	158
6.98764	158
6.98971	158
6.99178	158
6.99397	158
6.99603	158
6.99814	158
7.00048	158
7.00307	158
7.00523	158
7.00719	158
7.00889	158
7.01025	158
7.0115	158
7.01281	158
7.0144	158
7.0165	158
7.01862	158
7.0205	158
7.02236	158
7.02438	158
7.02683	158
7.02912	158
7.03109	158
7.03285	157
7.03449	156
7.03621	156
7.0382	156
7.04076	156
7.04275	156
7.04444	156
7.04605	156
7.04778	156
7.04977	156
7.05149	156
7.05316	156
7.05491	156
7.05666	156
7.05861	155
7.06068	155
7.06299	155
7.06579	155
7.06815	155
7.07035	155
7.07259	155
7.0745	155
7.07609	155
7.07759	155
7.07917	155
7.08104	155
7.08306	155
7.08513	155
7.08697	155
7.08859	155
7.09018	155
7.09196	155
7.09407	155
7.09558	155
7.09684	155
7.09805	155
7.09936	155
7.10102	154
7.10297	154
7.1046	154
7.10613	154
7.10774	154
7.10963	154
7.11214	154
7.11533	154
7.11862	154
7.12124	154
7.12348	154
7.12556	154
7.12709	154
7.12817	154
7.12909	154
7.13002	154
7.13112	154
7.13273	154
7.13556	154
7.1385	154
7.14147	154
7.14433	154
7.14692	154
7.1491	154
7.15112	154
7.15315	154
7.15534	154
7.15756	154
7.15958	154
7.16146	154
7.16337	154
7.1655	154
7.16735	154
7.16904	154
7.17042	154
7.17171	154
7.17312	154
7.17486	154
7.17618	154
7.17732	154
7.17847	154
7.1798	154
7.18149	154
7.18347	154
7.18604	154
7.18887	154
7.19156	154
7.19361	154
7.19537	154
7.19708	154
7.19895	154
7.20124	154
7.20441	154
7.20774	154
7.21132	154
7.21472	154
7.21723	154
7.21932	154
7.22129	154
7.22302	154
7.22466	154
7.22638	154
7.2284	154
7.23092	154
7.23283	154
7.23445	154
7.23598	154
7.23759	154
7.23947	154
7.24186	154
7.24426	154
7.24655	154
7.24904	154
7.25181	154
7.25418	154
7.25632	154
7.25842	154
7.26062	154
7.26273	154
7.26495	154
7.26719	154
7.26925	154
7.27135	154
7.27362	154
7.27536	154
7.27687	154
7.27834	154
7.27998	153
7.28188	153
7.28373	153
7.28569	153
7.28798	153
7.29072	153
7.29252	153
7.29391	153
7.29515	153
7.29642	153
7.29791	153
7.29995	153
7.3024	153
7.30437	153
7.30614	153
7.30791	153
7.30988	153
7.31232	153
7.31549	153
7.31851	153
7.32089	153
7.32287	153
7.32453	153
7.32609	153
7.32772	153
7.32964	153
7.33162	153
7.3337	153
7.33608	153
7.3387	153
7.34071	153
7.34245	153
7.34414	153
7.34595	153
7.34763	153
7.34906	153
7.35043	153
7.35186	153
7.35323	153
7.35471	153
7.35653	153
7.35911	153
7.36135	153
7.36283	153
7.36399	153
7.36508	153
7.36624	153
7.36771	153
7.36965	153
7.37178	153
7.37436	153
7.37702	153
7.37923	153
7.38118	153
7.38293	153
7.38467	153
7.38658	153
7.3889	153
7.392	153
7.39407	153
7.39559	153
7.3969	153
7.39817	153
7.39959	153
7.40141	153
7.40339	153
7.40535	153
7.40705	153
7.40852	153
7.40994	153
7.4115	153
7.41342	153
7.41542	153
7.41756	153
7.42015	153
7.42317	153
7.4261	153
7.42878	153
7.43096	153
7.43292	153
7.43482	153
7.43687	153
7.43927	153
7.44209	153
7.44474	153
7.44675	153
7.44847	153
7.4501	153
7.45181	153
7.45362	153
7.45544	153
7.45731	153
7.4594	153
7.46157	153
7.46395	153
7.46641	153
7.46879	153
7.47123	153
7.47318	153
7.47488	153
7.4765	153
7.47799	153
7.47952	153
7.4813	153
7.48362	153
7.48635	152
7.48894	152
7.49155	152
7.49437	152
7.4976	152
7.50026	152
7.50245	152
7.50455	152
7.50623	152
7.50775	152
7.5093	152
7.51107	152
7.51335	152
7.51665	152
7.51977	152
7.52252	152
7.52508	152
7.52763	152
7.53019	152
7.53179	152
7.53298	152
7.53402	152
7.53508	152
7.53635	152
7.53814	152
7.54003	152
7.54144	152
7.54267	152
7.54389	152
7.54531	152
7.54721	152
7.54959	152
7.55162	152
7.55353	152
7.5554	152
7.55726	152
7.55924	152
7.56153	152
7.56351	152
7.56521	152
7.56683	152
7.56856	152
7.57062	152
7.57335	152
7.57719	152
7.58009	152
7.58236	152
7.58431	152
7.58616	152
7.58807	152
7.59024	152
7.59273	152
7.59528	152
7.59774	152
7.60028	152
7.60283	152
7.60521	152
7.6075	152
7.60982	152
7.61205	152
7.61435	152
7.61675	152
7.61927	152
7.6221	152
7.62524	152
7.62799	152
7.63053	152
7.63304	152
7.63569	152
7.63832	152
7.64082	152
7.64337	152
7.64616	152
7.6487	152
7.65088	152
7.65295	152
7.65476	151
7.65652	151
7.6583	151
7.66007	151
7.66201	150
7.66436	150
7.66739	150
7.67034	150
7.67324	150
7.67583	150
7.67778	150
7.67932	150
7.68071	150
7.68212	150
7.68376	150
7.68593	150
7.68855	150
7.69115	150
7.69376	150
7.69606	150
7.69814	150
7.70021	150
7.70244	150
7.70506	150
7.70801	150
7.71053	150
7.71242	150
7.71388	150
7.71518	150
7.7165	150
7.71803	150
7.72006	150
7.72209	150
7.72402	150
7.72605	150
7.72836	150
7.73071	150
7.73278	150
7.73482	150
7.73702	150
7.73947	150
7.74204	150
7.745	150
7.7487	150
7.75131	150
7.75338	150
7.75521	150
7.75703	150
7.75905	150
7.76117	150
7.76297	150
7.76467	150
7.76646	150
7.76854	150
7.77105	150
7.773	150
7.7747	150
7.77634	150
7.77795	150
7.77916	150
7.78023	150
7.78133	150
7.78265	150
7.78453	150
7.78679	150
7.78872	150
7.79055	150
7.79241	150
7.79387	150
7.79517	150
7.79649	150
7.79804	150
7.80013	150
7.80305	150
7.8056	150
7.80798	150
7.81036	150
7.8129	150
7.81519	150
7.81744	150
7.81981	150
7.82234	150
7.8243	150
7.82597	150
7.82755	150
7.82924	150
7.83124	150
7.8337	150
7.83638	150
7.83941	150
7.84212	150
7.84431	150
7.84626	150
7.84816	150
7.85019	150
7.85255	150
7.85495	150
7.85758	150
7.86003	150
7.86221	150
7.86425	150
7.86588	150
7.86736	150
7.86888	150
7.87062	150
7.87279	150
7.87526	150
7.87742	150
7.87924	150
7.88095	150
7.88272	150
7.88479	150
7.8873	150
7.88954	150
7.89166	150
7.89384	150
7.89627	150
7.8992	150
7.90264	150
7.9057	150
7.90825	150
7.91009	150
7.91158	150
7.91296	150
7.9144	150
7.91612	150
7.9183	150
7.91995	150
7.92138	150
7.92279	150
7.92438	150
7.92641	150
7.92941	150
7.93246	150
7.93482	150
7.93681	150
7.93867	150
7.94058	150
7.94273	150
7.94502	150
7.94718	150
7.94936	150
7.95175	150
7.95457	149
7.9579	149
7.96037	149
7.96241	149
7.9643	149
7.96626	149
7.96812	149
7.96988	149
7.97171	149
7.97382	149
7.97611	149
7.97784	149
7.97917	149
7.98037	149
7.9816	149
7.98306	149
7.98503	149
7.98724	149
7.98913	149
7.99065	149
7.99205	149
7.99347	149
7.99488	149
7.99647	149
7.99851	149
8.00129	149
8.00416	149
8.00714	149
8.01026	149
8.01278	149
8.01499	149
8.01709	149
8.01925	149
8.02165	149
8.02455	149
8.02703	149
8.02898	149
8.03096	149
8.033	149
8.03524	149
8.03724	149
8.03922	149
8.04137	149
8.04359	149
8.04543	149
8.0471	149
8.04868	149
8.05017	149
8.05173	149
8.05344	149
8.0552	149
8.0572	149
8.05922	149
8.06121	149
8.06318	149
8.06517	149
8.06728	149
8.06901	149
8.07061	149
8.07224	149
8.07411	149
8.07616	149
8.0781	149
8.07985	149
8.08143	149
8.083	149
8.08471	149
8.08649	149
8.08799	149
8.08939	149
8.09083	149
8.09246	149
8.09451	149
8.09691	149
8.09916	149
8.10119	149
8.10317	149
8.10531	148
8.10724	148
8.10912	148
8.11111	148
8.11344	148
8.11615	148
8.11846	148
8.1203	148
8.12195	148
8.12359	148
8.12541	148
8.12708	148
8.12852	148
8.12995	148
8.13155	148
8.13357	148
8.13651	147
8.13932	147
8.14177	147
8.1438	147
8.14566	147
8.14752	147
8.14958	147
8.15208	147
8.15451	147
8.15646	147
8.1582	147
8.15995	147
8.16178	147
8.1639	147
8.16619	147
8.16849	147
8.17089	147
8.17279	147
8.17449	147
8.17619	147
8.17812	147
8.18018	147
8.18185	147
8.1833	147
8.18474	147
8.18633	147
8.18835	147
8.19028	147
8.19209	147
8.19396	147
8.1961	147
8.19842	147
8.20019	147
8.20172	147
8.2032	147
8.20482	147
8.2066	147
8.20835	147
8.20994	147
8.21155	147
8.21336	147
8.21557	147
8.21782	147
8.21961	147
8.22124	147
8.22275	147
8.2243	147
8.22607	147
8.22824	147
8.2303	147
8.23225	147
8.23425	147
8.23652	147
8.23853	147
8.24028	147
8.24198	147
8.24381	147
8.24602	147
8.249	147
8.25154	147
8.25371	147
8.25584	147
8.258	147
8.26	147
8.26202	147
8.26425	147
8.26651	147
8.26857	147
8.27046	147
8.27235	147
8.27443	147
8.2767	147
8.27911	147
8.28176	147
8.28437	147
8.28672	147
8.28883	147
8.29063	147
8.29237	147
8.2943	147
8.29674	147
8.30027	147
8.30255	147
8.30413	147
8.30542	147
8.30663	147
8.30792	147
8.30951	147
8.31168	147
8.31349	147
8.31519	147
8.31695	147
8.31868	147
8.32061	147
8.32299	147
8.3259	147
8.32926	147
8.33209	147
8.3346	147
8.33688	147
8.33904	147
8.34126	147
8.34375	147
8.34642	147
8.3493	147
8.35213	147
8.355	147
8.35768	147
8.35984	147
8.3618	147
8.36361	147
8.36527	147
8.36699	146
8.36875	146
8.37065	146
8.3728	146
8.37498	146
8.37738	146
8.37928	146
8.3809	146
8.38244	146
8.38408	146
8.38605	146
8.38842	146
8.39088	146
8.3936	146
8.39678	146
8.40045	146
8.40434	146
8.40841	146
8.41161	146
8.41415	146
8.41633	146
8.41837	146
8.42046	146
8.42279	146
8.42561	146
8.42863	145
8.43181	145
8.43533	145
8.43898	145
8.44254	145
8.44561	145
8.44821	145
8.4506	145
8.45282	145
8.45479	145
8.45672	145
8.45882	145
8.46135	145
8.4647	145
8.4677	145
8.46957	145
8.47095	145
8.47215	145
8.47335	145
8.47473	145
8.4766	145
8.47867	145
8.4806	145
8.48257	145
8.48474	145
8.48672	145
8.48838	145
8.48994	145
8.49156	145
8.49346	145
8.49596	145
8.49889	145
8.50141	145
8.50374	144
8.50608	144
8.5086	144
8.51128	144
8.51349	144
8.51533	144
8.51682	144
8.51819	144
8.51962	144
8.52132	144
8.52365	144
8.52615	144
8.52824	144
8.53012	144
8.53182	144
8.53353	144
8.53546	144
8.53787	144
8.5402	143
8.5424	143
8.54464	143
8.54714	143
8.54997	143
8.55232	143
8.55431	143
8.55616	143
8.55807	143
8.56	143
8.56198	143
8.564	143
8.56616	143
8.56852	143
8.57097	143
8.5737	143
8.57691	143
8.57936	143
8.58126	143
8.58293	143
8.58456	143
8.58634	143
8.58831	143
8.59033	143
8.59262	143
8.59505	143
8.59734	143
8.59942	143
8.60138	143
8.6033	143
8.60495	143
8.60655	143
8.60811	143
8.6096	143
8.6112	143
8.61314	143
8.61574	143
8.61751	143
8.61892	143
8.62021	143
8.62157	143
8.6232	143
8.62515	143
8.62676	143
8.62826	143
8.62984	143
8.6317	143
8.63412	143
8.63616	143
8.638	143
8.63982	143
8.64167	143
8.64357	143
8.64575	143
8.64794	143
8.65013	143
8.65251	143
8.65476	143
8.65699	143
8.65936	143
8.6617	143
8.6638	143
8.66588	142
8.6679	142
8.66991	142
8.67197	142
8.67392	142
8.67603	142
8.67785	142
8.67942	142
8.68092	142
8.6825	142
8.68416	142
8.68555	142
8.68687	142
8.68831	142
8.69008	142
8.69249	142
8.69525	142
8.69844	142
8.70154	142
8.70467	142
8.70748	142
8.70973	142
8.71174	142
8.71376	142
8.71602	142
8.71884	142
8.72147	142
8.72401	142
8.72606	141
8.72756	141
8.72883	141
8.73007	141
8.73145	141
8.7332	141
8.73513	141
8.73747	141
8.73977	141
8.74172	141
8.74354	141
8.74541	141
8.74751	141
8.74975	141
8.75215	141
8.75489	141
8.75825	141
8.76153	141
8.76444	141
8.7669	141
8.76915	141
8.77139	140
8.77378	140
8.77656	140
8.77977	140
8.78288	140
8.78604	140
8.78923	140
8.7913	140
8.79281	140
8.7941	140
8.79535	140
8.79675	140
8.79855	140
8.80091	140
8.80306	140
8.80528	140
8.80786	140
8.81131	140
8.81481	140
8.8177	140
8.82024	140
8.82262	140
8.82502	140
8.8274	140
8.82989	140
8.83267	140
8.83518	140
8.83731	140
8.83924	140
8.84117	140
8.8433	140
8.8459	140
8.84832	140
8.85064	140
8.8529	140
8.85455	140
8.85592	140
8.85723	140
8.85866	140
8.86044	140
8.863	140
8.86579	140
8.86828	140
8.87066	140
8.873	140
8.87454	140
8.87575	140
8.87686	140
8.87803	140
8.87947	140
8.88154	140
8.88319	140
8.88466	140
8.88617	140
8.88794	140
8.89028	140
8.89249	140
8.8944	140
8.89616	140
8.89795	140
8.89997	140
8.902	140
8.90385	140
8.90573	140
8.90786	140
8.91039	140
8.91253	140
8.91451	140
8.91651	140
8.91871	140
8.92136	140
8.92382	140
8.92593	140
8.9279	140
8.92991	140
8.93215	140
8.93485	140
8.93825	140
8.94208	140
8.9459	140
8.94948	140
8.95255	140
8.95506	140
8.95728	140
8.95942	140
8.96165	140
8.96411	140
8.96662	139
8.96919	139
8.97181	138
8.97467	138
8.97741	138
8.97967	138
8.98171	138
8.98374	138
8.98596	138
8.98864	138
8.99211	138
8.9945	138
8.99633	138
8.99792	138
8.99946	138
9.00114	138
9.00277	138
9.00418	138
9.00557	138
9.00709	138
9.00871	138
9.01064	138
9.01327	138
9.01614	138
9.0185	138
9.02061	138
9.02266	138
9.02431	138
9.02572	138
9.02708	138
9.02858	138
9.03047	138
9.033	138
9.03564	138
9.03829	138
9.0402	138
9.0417	138
9.04306	138
9.04446	138
9.04608	138
9.04781	138
9.04945	138
9.0512	138
9.05325	138
9.05538	138
9.05724	138
9.05903	138
9.06094	138
9.06319	138
9.06552	138
9.06768	138
9.06982	138
9.07208	138
9.07452	138
9.07715	138
9.07935	138
9.08106	138
9.08255	138
9.08402	138
9.08565	138
9.08744	137
9.08967	137
9.09242	137
9.09524	137
9.09807	137
9.10051	137
9.10273	137
9.10472	137
9.10634	137
9.10784	137
9.10939	137
9.11109	137
9.11259	137
9.11409	137
9.1158	137
9.11781	137
9.11974	137
9.12178	137
9.12412	137
9.12639	137
9.12826	137
9.12995	137
9.13165	137
9.13355	137
9.13591	137
9.13901	137
9.14093	137
9.14234	137
9.14355	137
9.14476	137
9.14614	136
9.14798	136
9.15055	136
9.15284	136
9.15505	136
9.15733	136
9.15987	136
9.1626	136
9.16511	136
9.16754	136
9.17005	136
9.17282	136
9.17587	136
9.17911	136
9.18275	136
9.18602	136
9.18916	136
9.19147	136
9.19336	136
9.19506	136
9.19678	136
9.19869	136
9.20062	136
9.20202	136
9.20321	136
9.20439	136
9.20571	136
9.20746	136
9.21018	136
9.21177	136
9.21285	136
9.21375	136
9.21463	136
9.21567	136
9.21715	136
9.21933	136
9.22185	136
9.22434	136
9.22639	136
9.22824	136
9.23009	136
9.23211	136
9.23438	136
9.23669	136
9.23925	136
9.24152	136
9.24351	136
9.24544	136
9.24746	136
9.24979	136
9.25217	136
9.25465	136
9.25734	136
9.25965	136
9.26177	136
9.26387	136
9.26612	136
9.26829	136
9.27054	136
9.27308	136
9.2762	136
9.27856	136
9.28034	136
9.28185	136
9.28331	136
9.28489	136
9.28683	136
9.28917	136
9.29125	136
9.29326	136
9.29542	135
9.29794	135
9.30118	135
9.30457	135
9.30765	134
9.31057	134
9.31349	134
9.31652	134
9.31981	134
9.32346	134
9.32657	134
9.32935	134
9.33198	134
9.33463	134
9.33746	134
9.33964	134
9.34121	134
9.34253	134
9.3438	134
9.34521	134
9.347	134
9.34947	134
9.35248	134
9.35549	134
9.35831	134
9.36111	134
9.36405	134
9.36729	134
9.3704	134
9.37304	134
9.37543	134
9.37767	134
9.37972	134
9.38182	134
9.38424	134
9.38662	134
9.38886	134
9.39076	134
9.39215	134
9.39333	134
9.3945	134
9.39584	134
9.39762	134
9.39917	134
9.40068	134
9.40235	134
9.40442	134
9.40669	134
9.40893	134
9.41134	134
9.41411	134
9.41735	134
9.4208	134
9.42461	134
9.42829	134
9.43125	134
9.43384	134
9.43628	134
9.43879	134
9.44124	134
9.44312	134
9.44475	134
9.44633	134
9.44804	134
9.45012	134
9.45243	134
9.4542	134
9.45571	134
9.45717	134
9.45877	134
9.46077	134
9.46243	134
9.46386	134
9.46525	134
9.46679	134
9.46877	134
9.47164	134
9.47511	134
9.47922	134
9.48258	134
9.48545	134
9.48804	134
9.49053	134
9.49309	134
9.49588	134
9.49912	134
9.50237	134
9.50542	134
9.50851	134
9.51151	134
9.51448	134
9.51662	134
9.51824	134
9.51965	134
9.52103	134
9.52258	134
9.52436	134
9.52595	134
9.52757	134
9.52939	134
9.53172	134
9.53457	134
9.5374	134
9.54027	134
9.54338	134
9.54675	134
9.55004	134
9.55286	134
9.55542	134
9.55789	134
9.56045	134
9.56229	134
9.56371	134
9.56497	134
9.56625	134
9.56773	134
9.56937	134
9.57108	134
9.57306	134
9.57513	134
9.5774	134
9.58016	134
9.58305	134
9.58556	134
9.58797	134
9.59048	134
9.59319	134
9.59554	134
9.59766	134
9.59957	134
9.60146	134
9.60335	134
9.60503	134
9.60673	134
9.60867	134
9.61108	133
9.61323	133
9.6153	133
9.61747	133
9.61991	133
9.6226	133
9.6257	133
9.62812	133
9.63007	133
9.63182	133
9.63325	133
9.63458	133
9.63599	133
9.6377	133
9.64011	133
9.6426	133
9.64497	133
9.64727	133
9.64963	133
9.65222	133
9.65523	133
9.65825	133
9.66057	133
9.66254	133
9.66442	133
9.66639	133
9.66871	133
9.67173	133
9.67479	133
9.67763	133
9.68024	133
9.68283	133
9.68542	133
9.68781	133
9.68999	133
9.69216	133
9.69448	133
9.69643	133
9.69808	133
9.69964	132
9.70131	132
9.70331	132
9.706	132
9.70878	132
9.71094	132
9.7128	132
9.71456	132
9.71642	132
9.71857	132
9.72093	132
9.72305	132
9.72446	132
9.72559	132
9.72664	132
9.72779	132
9.72926	132
9.73113	132
9.73267	132
9.73408	132
9.73554	132
9.73718	132
9.73878	132
9.74031	132
9.74189	131
9.74374	131
9.74615	131
9.74959	131
9.75267	131
9.7551	131
9.75723	131
9.75929	131
9.76149	131
9.76369	131
9.76574	131
9.76782	131
9.76952	131
9.77103	131
9.77254	131
9.77423	131
9.77639	131
9.77907	131
9.78155	131
9.78394	131
9.78622	131
9.78834	131
9.7902	131
9.79205	131
9.79413	131
9.79679	131
9.79993	131
9.8033	131
9.80649	131
9.80959	131
9.81273	131
9.81608	131
9.8191	131
9.82158	131
9.82337	131
9.82485	131
9.82624	131
9.82771	131
9.82947	131
9.83187	131
9.83411	131
9.83587	131
9.83742	131
9.83895	131
9.84065	131
9.84277	131
9.84501	131
9.84709	131
9.84917	131
9.85145	131
9.85378	131
9.85581	131
9.85775	131
9.85934	131
9.8607	131
9.86204	131
9.86354	131
9.8655	131
9.86845	131
9.87129	131
9.8733	131
9.87492	131
9.87639	131
9.8779	131
9.87965	131
9.88194	131
9.88456	131
9.88709	131
9.88972	131
9.89265	131
9.89613	131
9.90011	131
9.9037	131
9.90689	131
9.90962	131
9.91158	131
9.91317	131
9.91464	131
9.91617	131
9.91796	131
9.92032	131
9.9228	131
9.92478	131
9.92655	131
9.9283	131
9.93021	131
9.93253	131
9.93554	131
9.93873	131
9.94198	131
9.94463	131
9.94679	130
9.94873	130
9.95064	130
9.95271	130
9.95519	130
9.95838	130
9.96211	130
9.96617	130
9.96939	130
9.97192	130
9.97406	130
9.97604	130
9.97805	130
9.98028	130
9.98301	130
9.98619	130
9.98913	130
9.99131	130
9.9929	130
9.99423	130
9.99552	130
9.99694	130
9.99873	130
10.0014	130
10.0047	130
10.0079	130
10.0107	130
10.0134	130
10.0161	130
10.0191	130
10.0226	130
10.0264	130
10.0299	130
10.0331	130
10.0359	130
10.0384	130
10.0406	130
10.0429	130
10.0453	130
10.0481	130
10.0515	130
10.0553	130
10.059	130
10.0621	130
10.0648	130
10.0667	130
10.0683	130
10.0698	130
10.0713	130
10.0731	130
10.0753	130
10.0777	130
10.0806	130
10.084	130
10.087	130
10.0897	130
10.0922	130
10.0949	130
10.0978	130
10.1011	130
10.104	130
10.1067	130
10.1091	130
10.1116	130
10.1139	130
10.1161	130
10.1182	130
10.1203	130
10.1223	130
10.1239	130
10.1254	130
10.1271	130
10.129	130
10.1309	130
10.1329	130
10.1353	130
10.1376	130
10.1398	130
10.1416	130
10.1435	130
10.1455	130
10.1479	130
10.1505	130
10.1532	130
10.1562	130
10.1597	130
10.1632	130
10.1655	130
10.1673	130
10.1689	130
10.1705	130
10.1721	130
10.1742	130
10.176	130
10.178	130
10.1801	130
10.182	130
10.185	130
10.1878	130
10.1903	130
10.1926	130
10.195	130
10.1969	130
10.1987	130
10.2006	130
10.2026	130
10.2046	130
10.2063	130
10.208	130
10.2098	130
10.2121	130
10.2149	130
10.2176	130
10.2202	130
10.2229	130
10.2257	130
10.2283	130
10.231	130
10.2338	130
10.2371	130
10.2396	130
10.2416	130
10.2435	130
10.2455	130
10.2476	130
10.2502	130
10.253	130
10.256	130
10.2587	130
10.2608	130
10.2625	130
10.2641	130
10.2658	130
10.2676	130
10.2697	130
10.2719	130
10.2741	130
10.2761	130
10.278	130
10.2798	130
10.2817	130
10.2839	130
10.2861	130
10.2885	130
10.2911	129
10.2933	129
10.2952	129
10.297	129
10.2988	129
10.3008	129
10.3028	129
10.3045	128
10.3061	128
10.3077	128
10.3097	128
10.3123	128
10.3156	128
10.319	128
10.3226	128
10.3257	128
10.3284	128
10.331	128
10.3335	128
10.3363	128
10.3393	128
10.3417	128
10.3438	128
10.3458	128
10.3479	128
10.35	128
10.352	128
10.3541	128
10.3565	128
10.3595	128
10.3635	128
10.368	128
10.3726	128
10.3769	128
10.3805	128
10.3836	128
10.3863	128
10.3883	128
10.3901	128
10.3918	128
10.3937	128
10.3958	128
10.398	128
10.4003	128
10.403	128
10.4062	128
10.4087	128
10.4107	128
10.4125	128
10.4143	128
10.4164	128
10.4186	128
10.4211	128
10.4236	128
10.4255	128
10.4273	127
10.429	127
10.431	127
10.4334	127
10.4355	127
10.4374	127
10.4392	127
10.4409	127
10.4423	127
10.4436	127
10.445	127
10.4467	127
10.4492	127
10.4517	127
10.4542	127
10.4566	127
10.4588	127
10.461	127
10.4634	127
10.4659	127
10.4683	127
10.4708	127
10.4734	127
10.4762	127
10.479	127
10.4815	127
10.4837	127
10.4859	127
10.4884	127
10.4913	127
10.4934	127
10.4951	127
10.4965	127
10.498	127
10.4997	127
10.5019	127
10.5044	127
10.5067	127
10.5086	127
10.5104	127
10.5122	127
10.5144	127
10.5168	127
10.5191	127
10.5216	126
10.5243	126
10.5275	126
10.531	126
10.5346	126
10.538	126
10.5408	126
10.5434	126
10.5458	126
10.5484	126
10.5512	126
10.5542	126
10.5578	126
10.5614	126
10.5646	126
10.5674	126
10.5701	126
10.5729	126
10.5759	126
10.5789	126
10.5813	126
10.5835	126
10.5856	126
10.5878	126
10.5903	126
10.5932	126
10.596	126
10.5983	126
10.6003	126
10.6024	126
10.6046	126
10.6071	126
10.6096	126
10.6123	126
10.6146	126
10.6165	126
10.6185	126
10.6206	125
10.623	125
10.6259	125
10.6285	125
10.6311	125
10.6336	125
10.6364	125
10.6392	125
10.6417	125
10.6441	125
10.6466	125
10.6492	125
10.6514	125
10.6533	125
10.6552	125
10.6571	125
10.6591	125
10.6609	125
10.6626	125
10.6642	125
10.6659	125
10.6679	125
10.6703	125
10.6726	125
10.6749	125
10.6774	125
10.6804	125
10.6837	125
10.6865	125
10.6885	125
10.6902	125
10.6918	125
10.6934	125
10.6953	125
10.6977	125
10.7013	125
10.705	125
10.7089	125
10.7127	125
10.7164	125
10.7203	125
10.7231	125
10.7254	125
10.7274	125
10.7295	125
10.7317	125
10.7342	125
10.7373	125
10.7413	125
10.745	125
10.748	125
10.7502	125
10.7519	125
10.7534	125
10.7548	125
10.7563	125
10.7583	125
10.7604	125
10.7627	125
10.7651	125
10.7672	125
10.7692	125
10.7713	125
10.7737	125
10.7761	125
10.7782	125
10.7802	125
10.7822	125
10.7846	125
10.7872	125
10.7893	125
10.791	124
10.7927	124
10.7945	124
10.7967	124
10.7995	124
10.8028	124
10.8055	124
10.8079	124
10.8102	124
10.8125	124
10.815	124
10.8173	124
10.8194	124
10.8214	124
10.8234	124
10.8251	124
10.8266	124
10.8282	124
10.8301	124
10.8321	124
10.8341	124
10.8362	124
10.8388	124
10.842	124
10.8461	124
10.8503	124
10.8541	124
10.8576	124
10.8603	124
10.8624	124
10.8644	124
10.8663	124
10.8686	124
10.8715	124
10.8749	124
10.8776	124
10.88	124
10.8822	124
10.884	124
10.8858	124
10.888	124
10.8902	124
10.8923	124
10.8945	124
10.897	124
10.8992	124
10.9013	124
10.9035	124
10.9055	124
10.9076	124
10.9099	124
10.9128	124
10.9157	124
10.9186	124
10.9212	123
10.9235	123
10.9257	123
10.928	123
10.9303	123
10.9326	123
10.9352	123
10.9382	123
10.941	123
10.9433	123
10.9452	123
10.9471	123
10.9492	123
10.9515	123
10.9539	123
10.9565	123
10.9589	123
10.961	123
10.963	123
10.9652	123
10.9678	123
10.971	123
10.9747	123
10.9781	122
10.9812	122
10.984	122
10.9869	122
10.9899	122
10.9928	122
10.9953	122
10.9975	122
10.9995	122
11.0014	122
11.0036	122
11.0055	122
11.0071	122
11.0087	122
11.0104	122
11.0125	122
11.0154	122
11.0186	122
11.0212	122
11.0235	122
11.0253	122
11.027	122
11.0287	122
11.0306	122
11.033	122
11.0351	122
11.037	122
11.0389	122
11.041	122
11.0434	122
11.046	122
11.0493	122
11.0535	122
11.057	122
11.0599	122
11.0625	121
11.065	121
11.0676	121
11.0701	121
11.0721	120
11.0739	120
11.0757	120
11.0776	120
11.0795	120
11.0815	120
11.083	120
11.0845	120
11.0861	120
11.0879	120
11.0905	120
11.0929	120
11.0952	120
11.0976	120
11.1002	120
11.1034	120
11.1063	120
11.1091	120
11.1118	120
11.1144	120
11.1168	120
11.1186	120
11.1202	120
11.1218	119
11.1236	119
11.1258	119
11.1289	119
11.1322	119
11.1355	119
11.1387	119
11.1414	119
11.1438	119
11.146	119
11.1483	119
11.1509	119
11.1536	119
11.1557	119
11.1575	119
11.1593	119
11.1611	119
11.1633	119
11.1656	119
11.1678	119
11.1701	119
11.172	119
11.1736	119
11.1752	119
11.177	119
11.1792	119
11.1816	119
11.1838	119
11.1858	119
11.1877	119
11.1897	119
11.192	119
11.1939	119
11.1956	119
11.1971	119
11.1988	119
11.2008	119
11.2033	119
11.2058	119
11.2083	119
11.2111	119
11.2138	118
11.2157	118
11.2171	118
11.2184	118
11.2197	118
11.2213	118
11.2233	118
11.2257	118
11.2279	118
11.2303	117
11.2325	117
11.2346	117
11.2368	117
11.2388	117
11.2402	117
11.2413	117
11.2424	117
11.2436	117
